bw;delay;average_throughput;average_queue_length;average_max_queue_length;max_measured_queue_length;reward
12.0707070707070709403;15.0000000000000000000;1105322.3999999999068677425;31.3679999999999985505;100.0000000000000000000;100.0000000000000000000;0.6517411199999998406
12.2727272727272733732;15.0000000000000000000;1123542.0000000000000000000;31.4469999999999991758;100.0000000000000000000;100.0000000000000000000;0.6688183800000001566
12.4747474747474740298;15.0000000000000000000;1142050.8000000000465661287;31.5178000000000011482;100.0000000000000000000;100.0000000000000000000;0.6863034120000000016
12.6767676767676764626;15.0000000000000000000;1160270.3999999999068677425;31.5921999999999982833;100.0000000000000000000;100.0000000000000000000;0.7034471879999999455
12.8787878787878788955;15.0000000000000000000;1176176.3999999999068677425;31.6600000000000001421;100.0000000000000000000;100.0000000000000000000;0.7183727999999998115
13.0808080808080813284;15.0000000000000000000;1194396.0000000000000000000;31.7286000000000001364;100.0000000000000000000;100.0000000000000000000;0.7356004440000000200
13.2828282828282819850;15.0000000000000000000;1212615.6000000000931322575;31.7982000000000013529;100.0000000000000000000;100.0000000000000000000;0.7528136280000000680
13.4848484848484844179;15.0000000000000000000;1230546.0000000000000000000;31.8705999999999995964;100.0000000000000000000;100.0000000000000000000;0.7696971239999998993
13.6868686868686868507;15.0000000000000000000;1245873.6000000000931322575;31.9080000000000012506;100.0000000000000000000;100.0000000000000000000;0.7844839200000000012
13.8888888888888892836;15.0000000000000000000;1264093.1999999999534338713;31.9741999999999997328;100.0000000000000000000;100.0000000000000000000;0.8017462679999999287
14.0909090909090899402;15.0000000000000000000;1282023.6000000000931322575;32.0426000000000001933;100.0000000000000000000;100.0000000000000000000;0.8186876040000000687
14.2929292929292923731;15.0000000000000000000;1300243.1999999999534338713;32.1122000000000014097;100.0000000000000000000;100.0000000000000000000;0.8359007879999998947
14.4949494949494948060;15.0000000000000000000;1315281.6000000000931322575;32.1413999999999973056;100.0000000000000000000;100.0000000000000000000;0.8505169560000001017
14.6969696969696972388;15.0000000000000000000;1333212.0000000000000000000;32.2079999999999984084;100.0000000000000000000;100.0000000000000000000;0.8674843200000000865
14.8989898989898996717;15.0000000000000000000;1351142.3999999999068677425;32.2702000000000026603;100.0000000000000000000;100.0000000000000000000;0.8845153080000000001
15.1010101010101003283;15.0000000000000000000;1369072.8000000000465661287;32.3325999999999993406;100.0000000000000000000;100.0000000000000000000;0.9015434040000001037
15.3030303030303027612;15.0000000000000000000;1384111.1999999999534338713;32.3584000000000031605;100.0000000000000000000;100.0000000000000000000;0.9162087359999997460
15.5050505050505051940;15.0000000000000000000;1402041.6000000000931322575;32.4149999999999991473;100.0000000000000000000;100.0000000000000000000;0.9333207000000002251
15.7070707070707076269;15.0000000000000000000;1419682.8000000000465661287;32.4725999999999999091;100.0000000000000000000;100.0000000000000000000;0.9501290040000001103
15.9090909090909082835;15.0000000000000000000;1437613.1999999999534338713;32.5290000000000034674;100.0000000000000000000;100.0000000000000000000;0.9672438599999998443
16.1111111111111107164;15.0000000000000000000;1452073.1999999999534338713;32.5371999999999985675;100.0000000000000000000;100.0000000000000000000;0.9815852879999998892
16.3131313131313149256;15.0000000000000000000;1470003.6000000000931322575;32.5932000000000030582;100.0000000000000000000;100.0000000000000000000;0.9987059280000000205
16.5151515151515155821;15.0000000000000000000;1487644.8000000000465661287;32.6456000000000017280;100.0000000000000000000;100.0000000000000000000;1.0155894240000000739
16.7171717171717162387;15.0000000000000000000;1505286.0000000000000000000;32.7015999999999991132;100.0000000000000000000;100.0000000000000000000;1.0324208640000001047
16.9191919191919168952;15.0000000000000000000;1519456.8000000000465661287;32.6942000000000021487;100.0000000000000000000;100.0000000000000000000;1.0466986680000001098
17.1212121212121211045;15.0000000000000000000;1537098.0000000000000000000;32.7428000000000025693;100.0000000000000000000;100.0000000000000000000;1.0636371119999998847
17.3232323232323253137;15.0000000000000000000;1554739.1999999999534338713;32.7924000000000006594;100.0000000000000000000;100.0000000000000000000;1.0805610959999998322
17.5252525252525259702;15.0000000000000000000;1572380.3999999999068677425;32.8408000000000015461;100.0000000000000000000;100.0000000000000000000;1.0975024319999999722
17.7272727272727266268;15.0000000000000000000;1586551.1999999999534338713;32.8348000000000013188;100.0000000000000000000;100.0000000000000000000;1.1117599919999998637
17.9292929292929272833;15.0000000000000000000;1604192.3999999999068677425;32.8838000000000008072;100.0000000000000000000;100.0000000000000000000;1.1286926519999997964
18.1313131313131314926;15.0000000000000000000;1621544.3999999999068677425;32.9324000000000012278;100.0000000000000000000;100.0000000000000000000;1.1453418959999999149
18.3333333333333357018;15.0000000000000000000;1639185.6000000000931322575;32.9817999999999997840;100.0000000000000000000;100.0000000000000000000;1.1622687720000000056
18.5353535353535363583;15.0000000000000000000;1652488.8000000000465661287;32.9427999999999983061;100.0000000000000000000;100.0000000000000000000;1.1761359120000001166
18.7373737373737370149;15.0000000000000000000;1669840.8000000000465661287;32.9821999999999988518;100.0000000000000000000;100.0000000000000000000;1.1929181880000001570
18.9393939393939376714;15.0000000000000000000;1687192.8000000000465661287;33.0245999999999995111;100.0000000000000000000;100.0000000000000000000;1.2096570840000000491
19.1414141414141418807;15.0000000000000000000;1704544.8000000000465661287;33.0651999999999972601;100.0000000000000000000;100.0000000000000000000;1.2264220080000001190
19.3434343434343425372;15.0000000000000000000;1718715.6000000000931322575;33.0549999999999997158;100.0000000000000000000;100.0000000000000000000;1.2407403000000001292
19.5454545454545467464;15.0000000000000000000;1736067.6000000000931322575;33.0932000000000030582;100.0000000000000000000;100.0000000000000000000;1.2575399280000001401
19.7474747474747474030;15.0000000000000000000;1753419.6000000000931322575;33.1291999999999973170;100.0000000000000000000;100.0000000000000000000;1.2743713680000001709
19.9494949494949480595;15.0000000000000000000;1770771.6000000000931322575;33.1676000000000001933;100.0000000000000000000;100.0000000000000000000;1.2911681040000000387
20.1515151515151487160;15.0000000000000000000;1783207.1999999999534338713;33.1062000000000011823;100.0000000000000000000;100.0000000000000000000;1.3044915479999998897
20.3535353535353529253;15.0000000000000000000;1800270.0000000000000000000;33.1388000000000033651;100.0000000000000000000;100.0000000000000000000;1.3210829520000000326
20.5555555555555571345;15.0000000000000000000;1817332.8000000000465661287;33.1713999999999984425;100.0000000000000000000;100.0000000000000000000;1.3376743560000001754
20.7575757575757577911;15.0000000000000000000;1834684.8000000000465661287;33.2028000000000034220;100.0000000000000000000;100.0000000000000000000;1.3545723119999999451
20.9595959595959584476;15.0000000000000000000;1848277.1999999999534338713;33.1768000000000000682;100.0000000000000000000;100.0000000000000000000;1.3685406719999997360
21.1616161616161626569;15.0000000000000000000;1865340.0000000000000000000;33.2068000000000012051;100.0000000000000000000;100.0000000000000000000;1.3851696719999999630
21.3636363636363633134;15.0000000000000000000;1882692.0000000000000000000;33.2421999999999968622;100.0000000000000000000;100.0000000000000000000;1.4020097880000002011
21.5656565656565639699;15.0000000000000000000;1910455.1999999999534338713;33.6315999999999988290;100.0000000000000000000;100.0000000000000000000;1.4241422639999998800
21.7676767676767681792;15.0000000000000000000;1911612.0000000000000000000;33.1888000000000005230;100.0000000000000000000;100.0000000000000000000;1.4317019520000000554
21.9696969696969688357;15.0000000000000000000;1928385.6000000000931322575;33.2130000000000009663;100.0000000000000000000;100.0000000000000000000;1.4481256200000001133
22.1717171717171730450;15.0000000000000000000;1945448.3999999999068677425;33.2370000000000018758;100.0000000000000000000;100.0000000000000000000;1.4648413799999999707
22.3737373737373737015;15.0000000000000000000;1958751.6000000000931322575;33.2047999999999987608;100.0000000000000000000;100.0000000000000000000;1.4786101920000001009
22.5757575757575743580;15.0000000000000000000;1975525.1999999999534338713;33.2284000000000006025;100.0000000000000000000;100.0000000000000000000;1.4950425359999999220
22.7777777777777785673;15.0000000000000000000;1992588.0000000000000000000;33.2481999999999970896;100.0000000000000000000;100.0000000000000000000;1.5118190279999998982
22.9797979797979792238;15.0000000000000000000;2009361.6000000000931322575;33.2706000000000017280;100.0000000000000000000;100.0000000000000000000;1.5282687239999999118
23.1818181818181798803;15.0000000000000000000;2020640.3999999999068677425;33.1737999999999999545;100.0000000000000000000;100.0000000000000000000;1.5409472519999998230
23.3838383838383840896;15.0000000000000000000;2037414.0000000000000000000;33.2002000000000023761;100.0000000000000000000;100.0000000000000000000;1.5573391080000000830
23.5858585858585847461;15.0000000000000000000;2054187.6000000000931322575;33.2160000000000010800;100.0000000000000000000;100.0000000000000000000;1.5738842399999999344
23.7878787878787889554;15.0000000000000000000;2070961.1999999999534338713;33.2282000000000010687;100.0000000000000000000;100.0000000000000000000;1.5904814279999999194
23.9898989898989896119;15.0000000000000000000;2087156.3999999999068677425;33.2879999999999967031;100.0000000000000000000;100.0000000000000000000;1.6058119199999998372
24.1919191919191902684;15.0000000000000000000;2103930.0000000000000000000;33.3068000000000026262;100.0000000000000000000;100.0000000000000000000;1.6223136719999999844
24.3939393939393944777;15.0000000000000000000;2120414.3999999999068677425;33.3190000000000026148;100.0000000000000000000;100.0000000000000000000;1.6386216599999996468
24.5959595959595951342;15.0000000000000000000;2137188.0000000000000000000;33.3331999999999979423;100.0000000000000000000;100.0000000000000000000;1.6551899279999999770
24.7979797979797993435;15.0000000000000000000;2153383.2000000001862645149;33.3855999999999966121;100.0000000000000000000;100.0000000000000000000;1.6706274240000000830
25.0000000000000000000;15.0000000000000000000;2169867.6000000000931322575;33.4185999999999978627;100.0000000000000000000;100.0000000000000000000;1.6866346440000001827
